Time,Open,High,Low,Close,Volume
2017/05/29 19:00:00,1.25409,1.25412,1.25334,1.25353,3148
2017/05/29 20:00:00,1.25353,1.25401,1.25324,1.25352,5026
2017/05/29 21:00:00,1.25352,1.25502,1.25331,1.25472,5748
2017/05/29 22:00:00,1.25482,1.25535,1.25418,1.25533,2612
2017/05/29 23:00:00,1.25536,1.25629,1.25419,1.25479,3018
2017/05/30 00:00:00,1.25479,1.25534,1.25362,1.25464,4381
2017/05/30 01:00:00,1.25465,1.25492,1.25258,1.25298,4676
2017/05/30 02:00:00,1.25298,1.25403,1.25257,1.25332,4050
2017/05/30 03:00:00,1.25336,1.25435,1.25322,1.25398,2339
2017/05/30 04:00:00,1.25396,1.25472,1.25395,1.25427,2240
2017/05/30 05:00:00,1.25427,1.25456,1.25376,1.25405,2688
2017/05/30 06:00:00,1.25404,1.25527,1.25354,1.25498,3572
2017/05/30 07:00:00,1.25495,1.25659,1.25419,1.25616,6207
2017/05/30 08:00:00,1.25613,1.25907,1.25505,1.25825,9079
2017/05/30 09:00:00,1.25823,1.25935,1.25497,1.25618,7582
2017/05/30 10:00:00,1.25616,1.25644,1.25458,1.25527,7131
2017/05/30 11:00:00,1.25526,1.25666,1.25469,1.2565,5494
2017/05/30 12:00:00,1.25655,1.25829,1.25456,1.25498,8712
2017/05/30 13:00:00,1.25494,1.2573,1.25434,1.25557,9161
2017/05/30 14:00:00,1.25558,1.25562,1.25325,1.25386,9227
2017/05/30 15:00:00,1.25381,1.25544,1.25321,1.25398,9832
2017/05/30 16:00:00,1.25402,1.25543,1.25246,1.25259,7158
2017/05/30 17:00:00,1.25259,1.25268,1.25096,1.25262,4573
2017/05/30 18:00:00,1.25262,1.25296,1.25187,1.25288,2487
2017/05/30 19:00:00,1.25288,1.25326,1.25252,1.25269,2729
2017/05/30 20:00:00,1.25272,1.25321,1.25227,1.25305,2793
2017/05/30 21:00:00,1.25304,1.25314,1.25239,1.25301,1858
2017/05/30 22:00:00,1.25311,1.25336,1.24698,1.24801,3424
2017/05/30 23:00:00,1.24797,1.24987,1.24785,1.24937,2804
2017/05/31 00:00:00,1.24937,1.24989,1.24911,1.2496,2529
2017/05/31 01:00:00,1.24961,1.25105,1.24956,1.25062,3252
2017/05/31 02:00:00,1.25061,1.25131,1.25043,1.25067,3842
2017/05/31 03:00:00,1.25066,1.25131,1.25031,1.25122,3336
2017/05/31 04:00:00,1.25123,1.25137,1.25045,1.25047,2323
2017/05/31 05:00:00,1.2505,1.25072,1.24951,1.24981,2410
2017/05/31 06:00:00,1.24981,1.24981,1.24777,1.24872,3737
2017/05/31 07:00:00,1.2487,1.25049,1.24767,1.24926,7318
2017/05/31 08:00:00,1.24929,1.24983,1.24799,1.24871,7199
2017/05/31 09:00:00,1.2487,1.24872,1.2445600000000001,1.24533,8743
2017/05/31 10:00:00,1.24528,1.24723,1.24448,1.24704,8144
2017/05/31 11:00:00,1.24703,1.24832,1.24624,1.24624,8653
2017/05/31 12:00:00,1.24625,1.24718,1.24504,1.2469,7275
2017/05/31 13:00:00,1.24693,1.24905,1.24667,1.2472,7125
2017/05/31 14:00:00,1.24723,1.24906,1.24696,1.24751,9820
2017/05/31 15:00:00,1.24754,1.25083,1.24584,1.24895,13676
2017/05/31 16:00:00,1.24894,1.25,1.24785,1.24955,12699
2017/05/31 17:00:00,1.24958,1.24983,1.24764,1.24764,6360
2017/05/31 18:00:00,1.24766,1.24867,1.24732,1.24771,5556
2017/05/31 19:00:00,1.24774,1.2478,1.24652,1.24708,4760
2017/05/31 20:00:00,1.24708,1.24802,1.24663,1.24777,4375
2017/05/31 21:00:00,1.24781,1.24799,1.24696,1.24696,2458
2017/05/31 22:00:00,1.24696,1.24757,1.24485,1.24562,2872
2017/05/31 23:00:00,1.24562,1.24646,1.24562,1.24577,3893
2017/06/01 00:00:00,1.24579,1.24644,1.24557,1.24644,2632
2017/06/01 01:00:00,1.2464,1.24688,1.24609,1.24686,4135
2017/06/01 02:00:00,1.24686,1.24721,1.24598,1.24659,4045
2017/06/01 03:00:00,1.24657,1.24689,1.24629,1.24671,3925
2017/06/01 04:00:00,1.24666,1.24688,1.24621,1.24653,2863
2017/06/01 05:00:00,1.24653,1.24666,1.24556,1.24581,2698
2017/06/01 06:00:00,1.24582,1.24666,1.24553,1.24625,3438
2017/06/01 07:00:00,1.24619,1.24632,1.24472,1.24518,5937
2017/06/01 08:00:00,1.24515,1.24852,1.24491,1.24793,7116
2017/06/01 09:00:00,1.24794,1.25055,1.24778,1.24968,7558
2017/06/01 10:00:00,1.24973,1.25015,1.24388,1.24445,8456
2017/06/01 11:00:00,1.24447,1.24571,1.2438,1.24548,6766
2017/06/01 12:00:00,1.2455,1.24754,1.2455,1.24689,5663
2017/06/01 13:00:00,1.24685,1.24892,1.24616,1.24875,10232
2017/06/01 14:00:00,1.24874,1.25088,1.24866,1.25015,9213
2017/06/01 15:00:00,1.25015,1.25194,1.24945,1.25039,9701
2017/06/01 16:00:00,1.2504,1.2536,1.25021,1.25196,7004
2017/06/01 17:00:00,1.25197,1.25228,1.25085,1.25159,4191
2017/06/01 18:00:00,1.25159,1.25199,1.25111,1.25154,3267
2017/06/01 19:00:00,1.25156,1.25172,1.25035,1.2508,4400
2017/06/01 20:00:00,1.25081,1.25164,1.25069,1.25149,2466
2017/06/01 21:00:00,1.25154,1.25163,1.25071,1.25071,1508
2017/06/01 22:00:00,1.25003,1.25162,1.24952,1.25142,1400
2017/06/01 23:00:00,1.25132,1.25147,1.25057,1.25074,1430
2017/06/02 00:00:00,1.25074,1.25154,1.25073,1.25146,1927
2017/06/02 01:00:00,1.25151,1.25261,1.25142,1.25144,2860
2017/06/02 02:00:00,1.25145,1.25156,1.25105,1.25132,2501
2017/06/02 03:00:00,1.25129,1.25129,1.25012,1.25057,2955
2017/06/02 04:00:00,1.25059,1.25079,1.25019,1.25022,2057
2017/06/02 05:00:00,1.25023,1.25051,1.24978,1.24986,1941
2017/06/02 06:00:00,1.24984,1.25045,1.2497,1.25018,2721
2017/06/02 07:00:00,1.2502,1.25057,1.2481,1.24853,4736
2017/06/02 08:00:00,1.24854,1.24969,1.24777,1.24922,6016
2017/06/02 09:00:00,1.24922,1.24996,1.2479,1.24807,6044
2017/06/02 10:00:00,1.24807,1.24989,1.24727,1.24965,5659
2017/06/02 11:00:00,1.24967,1.25048,1.24786,1.24847,6123
2017/06/02 12:00:00,1.24849,1.24906,1.24774,1.24855,5835
2017/06/02 13:00:00,1.24854,1.24896,1.2448,1.24548,13415
2017/06/02 14:00:00,1.24551,1.24553,1.23955,1.24008,12665
2017/06/02 15:00:00,1.24004,1.2425,1.23977,1.2412,9745
2017/06/02 16:00:00,1.24117,1.24328,1.24072,1.24226,8436
2017/06/02 17:00:00,1.24226,1.24289,1.24169,1.24242,4864
2017/06/02 18:00:00,1.24242,1.2429,1.24183,1.24183,3230
2017/06/02 19:00:00,1.24184,1.24197,1.24046,1.24059,2962
2017/06/02 20:00:00,1.24059,1.24079,1.23951,1.23955,2984
2017/06/02 21:00:00,1.23955,1.24063,1.23926,1.24015,1493
2017/06/04 22:00:00,1.23817,1.23972,1.23655,1.2391,1293
2017/06/04 23:00:00,1.23904,1.24003,1.23869,1.23924,4724
2017/06/05 00:00:00,1.23926,1.2399,1.23891,1.23913,2875
2017/06/05 01:00:00,1.23912,1.23994,1.23884,1.23939,2541
2017/06/05 02:00:00,1.23941,1.24006,1.23928,1.23992,2528
2017/06/05 03:00:00,1.23999,1.2403,1.23946,1.23965,2161
2017/06/05 04:00:00,1.23964,1.24017,1.23906,1.23994,2367
2017/06/05 05:00:00,1.23993,1.24094,1.23985,1.24079,1683
2017/06/05 06:00:00,1.24078,1.24134,1.24064,1.24122,2667
2017/06/05 07:00:00,1.24125,1.2417,1.23991,1.24029,3893
2017/06/05 08:00:00,1.24032,1.24223,1.2399,1.24209,5809
2017/06/05 09:00:00,1.24211,1.24234,1.24005,1.24179,5841
2017/06/05 10:00:00,1.24179,1.24463,1.24128,1.24382,6080
2017/06/05 11:00:00,1.24382,1.24623,1.24356,1.24525,6237
2017/06/05 12:00:00,1.24526,1.24694,1.24519,1.2464,5529
2017/06/05 13:00:00,1.2464,1.24676,1.2452,1.24563,4863
2017/06/05 14:00:00,1.2457,1.24856,1.24502,1.24799,7096
2017/06/05 15:00:00,1.24802,1.24852,1.2463,1.24712,6909
2017/06/05 16:00:00,1.2472,1.24785,1.24659,1.2472,4658
2017/06/05 17:00:00,1.24718,1.2479,1.24689,1.24753,3287
2017/06/05 18:00:00,1.24752,1.24772,1.24601,1.24615,2811
2017/06/05 19:00:00,1.24614,1.24623,1.24513,1.24516,2603
2017/06/05 20:00:00,1.24517,1.24608,1.24516,1.24587,2299
2017/06/05 21:00:00,1.24589,1.24591,1.24484,1.24536,1381
2017/06/05 22:00:00,1.24485,1.24564,1.24416,1.24474,2353
2017/06/05 23:00:00,1.24474,1.24535,1.24443,1.24515,1733
2017/06/06 00:00:00,1.24514,1.24549,1.24498,1.24518,1671
2017/06/06 01:00:00,1.24522,1.2455,1.2447,1.2452,2968
2017/06/06 02:00:00,1.2452,1.24531,1.24455,1.24462,4439
2017/06/06 03:00:00,1.24463,1.24478,1.24314,1.24408,2958
2017/06/06 04:00:00,1.24408,1.24539,1.24374,1.24536,1853
2017/06/06 05:00:00,1.24539,1.24584,1.24531,1.24579,2621
2017/06/06 06:00:00,1.24579,1.2459,1.2446,1.24538,2465
2017/06/06 07:00:00,1.24536,1.24692,1.24421,1.24502,6038
2017/06/06 08:00:00,1.24505,1.24736,1.24402,1.24607,8052
2017/06/06 09:00:00,1.24604,1.24704,1.24559,1.24629,5724
2017/06/06 10:00:00,1.24628,1.24654,1.24472,1.24557,5873
2017/06/06 11:00:00,1.24572,1.24626,1.24468,1.24492,5149
2017/06/06 12:00:00,1.24489,1.2451,1.24335,1.24481,6910
2017/06/06 13:00:00,1.2448,1.24517,1.2416,1.24297,8158
2017/06/06 14:00:00,1.2431,1.24336,1.24145,1.24231,7903
2017/06/06 15:00:00,1.24233,1.24274,1.24035,1.24214,9366
2017/06/06 16:00:00,1.2421,1.24237,1.24064,1.24193,6981
2017/06/06 17:00:00,1.24195,1.24204,1.23963,1.24005,3733
2017/06/06 18:00:00,1.24004,1.24046,1.23855,1.23943,3642
2017/06/06 19:00:00,1.23942,1.24065,1.23937,1.24065,3810
2017/06/06 20:00:00,1.24063,1.24149,1.24038,1.24139,3121
2017/06/06 21:00:00,1.24144,1.24218,1.24116,1.24184,2296
2017/06/06 22:00:00,1.24109,1.24221,1.24098,1.24118,1431
2017/06/06 23:00:00,1.24118,1.24195,1.24103,1.24138,1580
2017/06/07 00:00:00,1.24136,1.24203,1.24098,1.24203,1825
2017/06/07 01:00:00,1.24204,1.24219,1.24151,1.24153,2478
2017/06/07 02:00:00,1.24152,1.2423,1.24152,1.24202,3305
2017/06/07 03:00:00,1.24204,1.24229,1.24168,1.24189,2110
2017/06/07 04:00:00,1.2419,1.24225,1.24168,1.24218,1650
2017/06/07 05:00:00,1.24218,1.24246,1.24207,1.24226,2321
2017/06/07 06:00:00,1.24224,1.24361,1.24224,1.2436,1991
2017/06/07 07:00:00,1.2436,1.2441,1.24255,1.24335,4565
2017/06/07 08:00:00,1.24331,1.24448,1.24184,1.24331,7162
2017/06/07 09:00:00,1.24329,1.24356,1.24184,1.24265,6069
2017/06/07 10:00:00,1.24264,1.24389,1.24228,1.24349,6152
2017/06/07 11:00:00,1.24349,1.24789,1.2433,1.24761,10933
2017/06/07 12:00:00,1.24764,1.24861,1.24706,1.24802,7752
2017/06/07 13:00:00,1.24804,1.24829,1.24599,1.24753,7071
2017/06/07 14:00:00,1.24753,1.24928,1.24573,1.24662,10657
2017/06/07 15:00:00,1.24657,1.24917,1.24655,1.24858,9938
2017/06/07 16:00:00,1.24865,1.25023,1.24865,1.24952,8013
2017/06/07 17:00:00,1.2495,1.24994,1.24581,1.24598,8659
2017/06/07 18:00:00,1.24594,1.24928,1.24586,1.2489,5108
2017/06/07 19:00:00,1.24891,1.25013,1.24835,1.24993,5676
2017/06/07 20:00:00,1.24989,1.25044,1.24933,1.24938,4895
2017/06/07 21:00:00,1.24939,1.25016,1.24896,1.25005,2244
2017/06/07 22:00:00,1.25005,1.25097,1.24807,1.24958,3506
2017/06/07 23:00:00,1.24984,1.25037,1.24931,1.24933,1745
2017/06/08 00:00:00,1.24932,1.25041,1.24924,1.25039,2259
2017/06/08 01:00:00,1.2504,1.25099,1.25007,1.25042,3211
2017/06/08 02:00:00,1.2504,1.25098,1.25014,1.25021,3275
2017/06/08 03:00:00,1.25024,1.2503,1.24949,1.2495,2669
2017/06/08 04:00:00,1.2495,1.25008,1.24937,1.25008,2492
2017/06/08 05:00:00,1.25008,1.2502,1.24943,1.24949,2611
2017/06/08 06:00:00,1.2495,1.24988,1.24897,1.2492,3535
2017/06/08 07:00:00,1.2492,1.25186,1.24914,1.25177,4848
2017/06/08 08:00:00,1.25177,1.25235,1.25026,1.25122,6377
2017/06/08 09:00:00,1.25122,1.25303,1.25103,1.25259,6253
2017/06/08 10:00:00,1.25259,1.25377,1.25122,1.25208,7014
2017/06/08 11:00:00,1.2521,1.25221,1.25014,1.25098,5701
2017/06/08 12:00:00,1.25098,1.25203,1.24853,1.25128,8318
2017/06/08 13:00:00,1.25123,1.25189,1.24882,1.24884,13151
2017/06/08 14:00:00,1.24881,1.25091,1.24786,1.25009,9324
2017/06/08 15:00:00,1.25011,1.25303,1.24973,1.25194,11671
2017/06/08 16:00:00,1.25195,1.25265,1.25126,1.2517,7800
2017/06/08 17:00:00,1.2517,1.25266,1.2507,1.25252,5375
2017/06/08 18:00:00,1.25252,1.25331,1.25134,1.25142,3760
2017/06/08 19:00:00,1.25141,1.25212,1.25007,1.25118,4397
2017/06/08 20:00:00,1.25116,1.25269,1.25108,1.25205,4295
2017/06/08 21:00:00,1.25206,1.25341,1.25179,1.2525,2985
2017/06/08 22:00:00,1.23581,1.2361,1.227,1.23293,6683
2017/06/08 23:00:00,1.23293,1.24141,1.23117,1.23897,11032
2017/06/09 00:00:00,1.23897,1.23897,1.23243,1.23286,9943
2017/06/09 01:00:00,1.23284,1.23632,1.23047,1.23468,11114
2017/06/09 02:00:00,1.23467,1.23995,1.23399,1.23862,9873
2017/06/09 03:00:00,1.23861,1.23868,1.23315,1.23479,8167
2017/06/09 04:00:00,1.23479,1.23791,1.23322,1.2347,6309
2017/06/09 05:00:00,1.2347,1.23674,1.23425,1.23541,5685
2017/06/09 06:00:00,1.23542,1.23576,1.22832,1.22957,8679
2017/06/09 07:00:00,1.22953,1.23228,1.22473,1.22773,13238
2017/06/09 08:00:00,1.22772,1.23372,1.22746,1.23194,12924
2017/06/09 09:00:00,1.23194,1.23837,1.23076,1.23553,11789
2017/06/09 10:00:00,1.23553,1.23874,1.23407,1.23862,8112
2017/06/09 11:00:00,1.23862,1.24095,1.23785,1.23942,7633
2017/06/09 12:00:00,1.23943,1.24142,1.23757,1.23795,7010
2017/06/09 13:00:00,1.23791,1.23959,1.23625,1.23647,7999
2017/06/09 14:00:00,1.2365,1.23826,1.23594,1.23609,7641
2017/06/09 15:00:00,1.23605,1.23684,1.23491,1.23596,6575
2017/06/09 16:00:00,1.23599,1.23638,1.23461,1.23522,6129
2017/06/09 17:00:00,1.2352,1.23524,1.23283,1.23479,5781
2017/06/09 18:00:00,1.23479,1.23479,1.23271,1.23295,4549
2017/06/09 19:00:00,1.23296,1.23351,1.23169,1.2331,4967
2017/06/09 20:00:00,1.23313,1.23382,1.23278,1.23378,4410
2017/06/09 21:00:00,1.23378,1.23512,1.23318,1.23482,1915
2017/06/11 22:00:00,1.23098,1.23457,1.23073,1.23322,816
2017/06/11 23:00:00,1.23323,1.2346,1.23276,1.23427,2383
2017/06/12 00:00:00,1.23426,1.23476,1.23331,1.2347,4847
2017/06/12 01:00:00,1.23473,1.23487,1.23395,1.23448,3270
2017/06/12 02:00:00,1.2345,1.23513,1.23396,1.23505,3034
2017/06/12 03:00:00,1.23505,1.23645,1.23474,1.23569,3459
2017/06/12 04:00:00,1.2357,1.23602,1.23545,1.23582,2539
2017/06/12 05:00:00,1.23582,1.2359,1.23498,1.23546,2086
2017/06/12 06:00:00,1.23545,1.23675,1.23492,1.23646,3077
2017/06/12 07:00:00,1.23646,1.23687,1.23323,1.23383,5496
2017/06/12 08:00:00,1.23381,1.23381,1.23199,1.2324,6130
2017/06/12 09:00:00,1.2324,1.23406,1.23082,1.23125,6980
2017/06/12 10:00:00,1.23126,1.23188,1.22806,1.22841,7119
2017/06/12 11:00:00,1.22839,1.2289,1.22718,1.22771,6720
2017/06/12 12:00:00,1.22772,1.22883,1.22695,1.22735,6109
2017/06/12 13:00:00,1.22737,1.22757,1.22433,1.22607,7295
2017/06/12 14:00:00,1.22608,1.2269,1.22503,1.22552,7338
2017/06/12 15:00:00,1.22552,1.22906,1.22492,1.22802,8723
2017/06/12 16:00:00,1.22802,1.22839,1.22516,1.22613,7859
2017/06/12 17:00:00,1.22615,1.22639,1.22524,1.22601,4693
2017/06/12 18:00:00,1.22596,1.22596,1.22398,1.22422,4905
2017/06/12 19:00:00,1.22422,1.22601,1.22414,1.22547,3567
2017/06/12 20:00:00,1.22548,1.2262,1.22518,1.22606,2975
2017/06/12 21:00:00,1.22605,1.22647,1.22548,1.22595,2450
2017/06/12 22:00:00,1.22522,1.22752,1.22456,1.2274,2286
2017/06/12 23:00:00,1.22743,1.22744,1.2267,1.2268,2158
2017/06/13 00:00:00,1.22678,1.22759,1.22665,1.22749,2403
2017/06/13 01:00:00,1.22749,1.22775,1.22697,1.22703,3420
2017/06/13 02:00:00,1.22704,1.22732,1.22596,1.22646,4229
2017/06/13 03:00:00,1.22646,1.22692,1.22593,1.22626,4287
2017/06/13 04:00:00,1.2263,1.22666,1.2258,1.22651,3301
2017/06/13 05:00:00,1.22648,1.22664,1.2261,1.22646,1766
2017/06/13 06:00:00,1.22645,1.22821,1.22603,1.22819,3362
2017/06/13 07:00:00,1.22821,1.22962,1.22666,1.22685,5631
2017/06/13 08:00:00,1.22688,1.22949,1.22621,1.22624,7809
2017/06/13 09:00:00,1.22626,1.2298,1.22578,1.22769,7953
2017/06/13 10:00:00,1.22767,1.22994,1.22767,1.2293,5516
2017/06/13 11:00:00,1.22933,1.2331,1.22903,1.23266,5560
2017/06/13 12:00:00,1.23264,1.23333,1.23137,1.23145,5417
2017/06/13 13:00:00,1.23143,1.2319,1.2306,1.23099,6105
2017/06/13 14:00:00,1.23098,1.23213,1.23012,1.23079,6755
2017/06/13 15:00:00,1.23075,1.23276,1.23066,1.2325,6801
2017/06/13 16:00:00,1.23249,1.23481,1.2318,1.23448,6748
2017/06/13 17:00:00,1.23447,1.23591,1.23415,1.23496,5357
2017/06/13 18:00:00,1.23496,1.23539,1.23423,1.23439,4111
2017/06/13 19:00:00,1.23439,1.23528,1.23427,1.23475,3312
2017/06/13 20:00:00,1.23477,1.23572,1.23467,1.23558,3368
2017/06/13 21:00:00,1.23558,1.23591,1.23492,1.23522,1821
2017/06/13 22:00:00,1.23429,1.23552,1.23313,1.23488,2525
2017/06/13 23:00:00,1.2349,1.23544,1.23465,1.23494,2410
2017/06/14 00:00:00,1.23493,1.23534,1.23473,1.23489,2364
2017/06/14 01:00:00,1.23489,1.23496,1.23406,1.23431,3881
2017/06/14 02:00:00,1.2343,1.23475,1.23407,1.23459,3395
2017/06/14 03:00:00,1.23458,1.23469,1.23408,1.23465,3527
2017/06/14 04:00:00,1.23465,1.23473,1.23403,1.23431,2572
2017/06/14 05:00:00,1.23431,1.2345,1.2341,1.23425,1964
2017/06/14 06:00:00,1.23425,1.23462,1.23348,1.23418,2569
2017/06/14 07:00:00,1.23418,1.23851,1.23413,1.23743,7501
2017/06/14 08:00:00,1.23747,1.23887,1.2372,1.23768,6628
2017/06/14 09:00:00,1.2377,1.23781,1.23342,1.23427,9472
2017/06/14 10:00:00,1.23431,1.23592,1.23275,1.23575,7554
2017/06/14 11:00:00,1.23575,1.23598,1.23392,1.23444,5375
2017/06/14 12:00:00,1.23443,1.23628,1.23441,1.23561,5459
2017/06/14 13:00:00,1.23559,1.23652,1.23342,1.23635,11436
2017/06/14 14:00:00,1.23632,1.23836,1.23408,1.23475,12200
2017/06/14 15:00:00,1.23478,1.23591,1.23208,1.23576,11515
2017/06/14 16:00:00,1.23574,1.23732,1.23413,1.23718,9238
2017/06/14 17:00:00,1.2372,1.23869,1.23656,1.23746,5390
2017/06/14 18:00:00,1.23744,1.23837,1.23635,1.2372,4895
2017/06/14 19:00:00,1.23718,1.24007,1.23635,1.23861,17482
2017/06/14 20:00:00,1.23862,1.23937,1.23791,1.23793,11868
2017/06/14 21:00:00,1.23796,1.2386,1.23781,1.23821,2914
2017/06/14 22:00:00,1.23805,1.23815,1.23731,1.23769,1202
2017/06/14 23:00:00,1.23771,1.2391,1.23759,1.23872,2728
2017/06/15 00:00:00,1.23872,1.23919,1.2381,1.23865,2205
2017/06/15 01:00:00,1.23868,1.23879,1.23767,1.23802,4417
2017/06/15 02:00:00,1.23803,1.23837,1.23728,1.23819,4259
2017/06/15 03:00:00,1.23818,1.23825,1.23728,1.23797,2798
2017/06/15 04:00:00,1.23799,1.23817,1.23715,1.23772,3486
2017/06/15 05:00:00,1.23771,1.23811,1.23709,1.23717,2352
2017/06/15 06:00:00,1.23717,1.23793,1.23695,1.23695,2540
2017/06/15 07:00:00,1.23697,1.23771,1.23644,1.23666,5938
2017/06/15 08:00:00,1.23668,1.23901,1.23602,1.23666,9620
2017/06/15 09:00:00,1.23665,1.23759,1.23567,1.23678,8359
2017/06/15 10:00:00,1.23677,1.23807,1.2354,1.23786,7501
2017/06/15 11:00:00,1.23786,1.23828,1.23555,1.23623,6603
2017/06/15 12:00:00,1.23623,1.24683,1.23601,1.24366,13169
2017/06/15 13:00:00,1.24371,1.24436,1.2394,1.24214,10109
2017/06/15 14:00:00,1.24219,1.24379,1.24198,1.24301,8605
2017/06/15 15:00:00,1.24301,1.24614,1.24301,1.24377,10022
2017/06/15 16:00:00,1.24376,1.24455,1.24283,1.24446,7777
2017/06/15 17:00:00,1.24449,1.2446,1.24307,1.24383,5171
2017/06/15 18:00:00,1.24381,1.24451,1.24369,1.24391,3395
2017/06/15 19:00:00,1.24391,1.24403,1.24363,1.24398,3149
2017/06/15 20:00:00,1.24397,1.24454,1.24369,1.24409,3830
2017/06/15 21:00:00,1.24408,1.24487,1.24374,1.24377,2331
2017/06/15 22:00:00,1.24325,1.24397,1.24292,1.24369,1343
2017/06/15 23:00:00,1.2437,1.24378,1.24318,1.24347,2834
2017/06/16 00:00:00,1.24346,1.24419,1.24319,1.2441,2066
2017/06/16 01:00:00,1.24412,1.24527,1.24402,1.24466,3922
2017/06/16 02:00:00,1.24464,1.24541,1.2443,1.24522,3102
2017/06/16 03:00:00,1.24519,1.24631,1.24491,1.24537,3655
2017/06/16 04:00:00,1.24539,1.2459,1.245,1.2452,3118
2017/06/16 05:00:00,1.2452,1.24543,1.2445,1.24531,3315
2017/06/16 06:00:00,1.24531,1.24589,1.24486,1.24522,3026
2017/06/16 07:00:00,1.24524,1.24569,1.24398,1.24418,6461
2017/06/16 08:00:00,1.2442,1.24495,1.24303,1.24352,7317
2017/06/16 09:00:00,1.24351,1.24391,1.2424,1.24302,6592
2017/06/16 10:00:00,1.243,1.24372,1.2424,1.24292,6150
2017/06/16 11:00:00,1.24292,1.24451,1.24263,1.24415,4456
2017/06/16 12:00:00,1.24413,1.24467,1.24374,1.24445,5031
2017/06/16 13:00:00,1.2444,1.24585,1.24416,1.24453,6365
2017/06/16 14:00:00,1.24455,1.24515,1.24297,1.24395,7153
2017/06/16 15:00:00,1.24391,1.24596,1.24292,1.24533,8864
2017/06/16 16:00:00,1.24539,1.24581,1.24415,1.24423,7114
2017/06/16 17:00:00,1.24424,1.2454,1.24408,1.24528,3793
2017/06/16 18:00:00,1.24533,1.24629,1.245,1.24527,3240
2017/06/16 19:00:00,1.24526,1.24526,1.24399,1.2442,2475
2017/06/16 20:00:00,1.24412,1.24474,1.24326,1.24367,2489
2017/06/16 21:00:00,1.24366,1.24438,1.24308,1.24383,2212
2017/06/18 22:00:00,1.24139,1.24257,1.2406,1.24141,1776
2017/06/18 23:00:00,1.24111,1.24295,1.24096,1.24281,2715
2017/06/19 00:00:00,1.24283,1.24334,1.24234,1.24301,2028
2017/06/19 01:00:00,1.24304,1.24465,1.24295,1.24384,3750
2017/06/19 02:00:00,1.24383,1.24433,1.24276,1.24301,3805
2017/06/19 03:00:00,1.24299,1.24305,1.24244,1.24299,1781
2017/06/19 04:00:00,1.24297,1.24363,1.24296,1.24359,1689
2017/06/19 05:00:00,1.24359,1.24421,1.2434,1.24393,2332
2017/06/19 06:00:00,1.24395,1.24429,1.24348,1.24373,2724
2017/06/19 07:00:00,1.24371,1.24425,1.24295,1.24317,6302
2017/06/19 08:00:00,1.24317,1.24669,1.24311,1.24314,7314
2017/06/19 09:00:00,1.24316,1.24445,1.24277,1.24407,5513
2017/06/19 10:00:00,1.24408,1.24499,1.24346,1.24403,4998
2017/06/19 11:00:00,1.244,1.24408,1.24127,1.2423,4816
2017/06/19 12:00:00,1.24232,1.24238,1.24023,1.24169,6153
2017/06/19 13:00:00,1.24167,1.24295,1.24132,1.24179,8068
2017/06/19 14:00:00,1.24179,1.24301,1.24091,1.24196,7238
2017/06/19 15:00:00,1.24196,1.24249,1.24126,1.24227,8166
2017/06/19 16:00:00,1.2423,1.24252,1.23891,1.24149,8143
2017/06/19 17:00:00,1.24149,1.24215,1.24067,1.24161,4839
2017/06/19 18:00:00,1.24163,1.24244,1.24115,1.24153,4119
2017/06/19 19:00:00,1.24154,1.24229,1.24133,1.24182,3595
2017/06/19 20:00:00,1.24181,1.24239,1.24174,1.24198,2609
2017/06/19 21:00:00,1.24199,1.2425,1.24189,1.24237,1717
2017/06/19 22:00:00,1.24075,1.24261,1.23964,1.24236,2798
2017/06/19 23:00:00,1.24227,1.24251,1.24211,1.24235,2919
2017/06/20 00:00:00,1.24235,1.24253,1.24169,1.24239,1809
2017/06/20 01:00:00,1.24238,1.24248,1.24158,1.2421,3645
2017/06/20 02:00:00,1.24206,1.24226,1.24166,1.24174,3187
2017/06/20 03:00:00,1.24174,1.24192,1.24137,1.24165,2180
2017/06/20 04:00:00,1.24165,1.24194,1.24121,1.24168,2292
2017/06/20 05:00:00,1.24169,1.24242,1.24145,1.24204,1846
2017/06/20 06:00:00,1.24204,1.24252,1.24128,1.2413,2917
2017/06/20 07:00:00,1.2413,1.24288,1.24113,1.24258,4401
2017/06/20 08:00:00,1.2426,1.24411,1.23459,1.23473,11409
2017/06/20 09:00:00,1.23472,1.23743,1.23441,1.2362,7335
2017/06/20 10:00:00,1.23618,1.23704,1.23488,1.2356,5644
2017/06/20 11:00:00,1.23561,1.23562,1.23263,1.2338,6837
2017/06/20 12:00:00,1.23379,1.23412,1.23273,1.23335,6402
2017/06/20 13:00:00,1.23333,1.23341,1.23069,1.23227,9135
2017/06/20 14:00:00,1.23227,1.2327,1.22875,1.22997,9767
2017/06/20 15:00:00,1.22997,1.23185,1.22952,1.23116,9174
2017/06/20 16:00:00,1.23113,1.2324600000000001,1.22983,1.23199,8783
2017/06/20 17:00:00,1.232,1.2324,1.23096,1.23166,5199
2017/06/20 18:00:00,1.23165,1.23211,1.23118,1.23133,3399
2017/06/20 19:00:00,1.23133,1.23188,1.23117,1.23144,3080
2017/06/20 20:00:00,1.23148,1.23221,1.23129,1.23201,3500
2017/06/20 21:00:00,1.23203,1.23205,1.23082,1.23082,2236
2017/06/20 22:00:00,1.23082,1.2315,1.23009,1.23045,1351
