Time,Open,High,Low,Close,Volume
2014/05/21 00:00:00,1.2219,1.22272,1.22062,1.22227,34019
2014/05/22 00:00:00,1.22228,1.22262,1.22072,1.2213,26507
2014/05/23 00:00:00,1.22132,1.22164,1.22048,1.22056,25216
2014/05/25 00:00:00,1.22071,1.22078,1.22052,1.22063,1170
2014/05/26 00:00:00,1.22063,1.22145,1.22047,1.2212,14167
2014/05/27 00:00:00,1.22118,1.22282,1.2209700000000001,1.22243,20355
2014/05/28 00:00:00,1.22244,1.22336,1.22082,1.22091,22033
2014/05/29 00:00:00,1.22091,1.2216,1.21998,1.22145,19676
2014/05/30 00:00:00,1.22145,1.22157,1.21933,1.22035,19624
2014/06/01 00:00:00,1.22049,1.22063,1.22024,1.22045,743
2014/06/02 00:00:00,1.22042,1.22247,1.22037,1.22185,24388
2014/06/03 00:00:00,1.22185,1.22256,1.2211,1.22147,25325
2014/06/04 00:00:00,1.22147,1.22233,1.21936,1.22,26510
2014/06/05 00:00:00,1.21999,1.22073,1.21723,1.21831,38197
2014/06/06 00:00:00,1.21831,1.21946,1.21659,1.21892,27899
2014/06/08 00:00:00,1.2188,1.21934,1.2188,1.21916,758
2014/06/09 00:00:00,1.21915,1.21997,1.21883,1.21932,21501
2014/06/10 00:00:00,1.21932,1.21965,1.21796,1.21801,24407
2014/06/11 00:00:00,1.218,1.21877,1.217,1.2176,26770
2014/06/12 00:00:00,1.2176,1.21836,1.21701,1.21716,27414
2014/06/13 00:00:00,1.2171400000000001,1.21885,1.21649,1.2186,24620
2014/06/15 00:00:00,1.21852,1.21871,1.21839,1.21851,862
2014/06/16 00:00:00,1.21852,1.21868,1.21727,1.21785,22585
2014/06/17 00:00:00,1.21785,1.21915,1.21783,1.21825,21690
2014/06/18 00:00:00,1.21826,1.21891,1.21755,1.21805,26208
2014/06/19 00:00:00,1.21805,1.21855,1.2152,1.21667,29053
2014/06/20 00:00:00,1.21666,1.21772,1.21613,1.21677,21305
2014/06/22 00:00:00,1.2171400000000001,1.21735,1.21676,1.21735,980
2014/06/23 00:00:00,1.21733,1.2177,1.2162,1.21659,22008
2014/06/24 00:00:00,1.21659,1.21745,1.21583,1.21617,24420
2014/06/25 00:00:00,1.21617,1.21694,1.21591,1.21675,21537
2014/06/26 00:00:00,1.21675,1.2171400000000001,1.21563,1.21621,22730
2014/06/27 00:00:00,1.21621,1.21653,1.21505,1.21548,21339
2014/06/29 00:00:00,1.21559,1.21581,1.2155,1.21576,665
2014/06/30 00:00:00,1.21575,1.21607,1.21382,1.21418,25712
2014/07/01 00:00:00,1.2142,1.21473,1.21325,1.21408,30372
2014/07/02 00:00:00,1.21408,1.2143,1.21339,1.21404,29097
2014/07/03 00:00:00,1.21404,1.21646,1.2139,1.21578,33388
2014/07/04 00:00:00,1.21578,1.21628,1.21519,1.21529,23489
2014/07/06 00:00:00,1.21583,1.21614,1.21573,1.21602,2450
2014/07/07 00:00:00,1.21601,1.21647,1.21506,1.21539,27705
2014/07/08 00:00:00,1.21538,1.21572,1.21468,1.21541,29125
2014/07/09 00:00:00,1.21542,1.21589,1.21515,1.21535,31332
2014/07/10 00:00:00,1.21534,1.21556,1.21367,1.21447,32626
2014/07/11 00:00:00,1.21448,1.21461,1.21363,1.21363,33335
2014/07/13 00:00:00,1.21373,1.21411,1.21371,1.21407,2182
2014/07/14 00:00:00,1.21408,1.21481,1.2136,1.21471,35912
2014/07/15 00:00:00,1.2147,1.21557,1.21397,1.21528,35712
2014/07/16 00:00:00,1.21529,1.21574,1.214,1.21477,18839
2014/07/17 00:00:00,1.2148,1.215,1.21351,1.2138,19697
2014/07/18 00:00:00,1.21385,1.21514,1.21362,1.21443,18086
2014/07/20 00:00:00,1.21451,1.21499,1.21449,1.21491,749
2014/07/21 00:00:00,1.21491,1.21551,1.21339,1.21457,19385
2014/07/22 00:00:00,1.2145,1.21531,1.21439,1.2149,22149
2014/07/23 00:00:00,1.21489,1.21536,1.21443,1.21458,19480
2014/07/24 00:00:00,1.21459,1.21552,1.21434,1.21524,21423
2014/07/25 00:00:00,1.21523,1.21572,1.21409,1.21443,19950
2014/07/27 00:00:00,1.21498,1.21522,1.21496,1.21504,1714
2014/07/28 00:00:00,1.21503,1.2155,1.21449,1.21475,17539
2014/07/29 00:00:00,1.21478,1.21632,1.21467,1.2161,22177
2014/07/30 00:00:00,1.21611,1.21768,1.21591,1.21733,30098
2014/07/31 00:00:00,1.21729,1.2174,1.21603,1.21651,26913
2014/08/01 00:00:00,1.21651,1.21703,1.21495,1.21561,26246
2014/08/03 00:00:00,1.21607,1.21665,1.21593,1.21663,900
2014/08/04 00:00:00,1.21664,1.217,1.21601,1.21694,23658
2014/08/05 00:00:00,1.21694,1.21767,1.21584,1.21587,32787
2014/08/06 00:00:00,1.21586,1.21615,1.21395,1.21465,39775
2014/08/07 00:00:00,1.21464,1.21536,1.2139,1.21423,33433
2014/08/08 00:00:00,1.21422,1.21442,1.21203,1.21394,37451
2014/08/10 00:00:00,1.21404,1.21439,1.21398,1.21423,1190
2014/08/11 00:00:00,1.21423,1.21437,1.21286,1.2135,24040
2014/08/12 00:00:00,1.2135,1.21415,1.21293,1.21304,26366
2014/08/13 00:00:00,1.21304,1.21401,1.21266,1.21285,28902
2014/08/14 00:00:00,1.21284,1.21315,1.21097,1.21161,27840
2014/08/15 00:00:00,1.21161,1.21201,1.20859,1.20921,32685
2014/08/17 00:00:00,1.20974,1.21008,1.20974,1.2098,920
2014/08/18 00:00:00,1.20975,1.21149,1.20924,1.21143,23908
2014/08/19 00:00:00,1.21144,1.21153,1.20993,1.21116,29857
2014/08/20 00:00:00,1.21116,1.21137,1.21023,1.21117,34523
2014/08/21 00:00:00,1.21118,1.21155,1.21025,1.21056,31450
2014/08/22 00:00:00,1.21056,1.21065,1.20895,1.20956,30733
2014/08/24 00:00:00,1.21023,1.21032,1.20975,1.2098,2768
2014/08/25 00:00:00,1.20982,1.20994,1.20709,1.20805,23189
2014/08/26 00:00:00,1.20806,1.20924,1.20728,1.20836,31397
2014/08/27 00:00:00,1.20835,1.20845,1.20593,1.207,38014
2014/08/28 00:00:00,1.207,1.20712,1.20498,1.20645,38319
2014/08/29 00:00:00,1.20646,1.20666,1.2055,1.20614,31496
2014/08/31 00:00:00,1.20616,1.20694,1.20613,1.20631,925
2014/09/01 00:00:00,1.20631,1.20752,1.20613,1.20727,20090
2014/09/02 00:00:00,1.20725,1.20806,1.20662,1.20716,35218
2014/09/03 00:00:00,1.20717,1.209,1.20641,1.20688,35807
2014/09/04 00:00:00,1.20688,1.20762,1.20448,1.20622,53622
2014/09/05 00:00:00,1.2062,1.20702,1.20533,1.20591,44813
2014/09/07 00:00:00,1.20602,1.20626,1.20595,1.20614,1717
2014/09/08 00:00:00,1.20614,1.20717,1.20552,1.20681,46995
2014/09/09 00:00:00,1.20679,1.20709,1.20568,1.20671,47862
2014/09/10 00:00:00,1.2067,1.21182,1.20666,1.2101,42262
2014/09/11 00:00:00,1.21017,1.21048,1.20885,1.20966,31293
2014/09/12 00:00:00,1.20967,1.21039,1.20834,1.20949,42718
2014/09/14 00:00:00,1.21008,1.21024,1.20982,1.21014,1387
2014/09/15 00:00:00,1.21014,1.2113,1.20945,1.21052,39442
2014/09/16 00:00:00,1.21052,1.21055,1.20805,1.20866,41536
2014/09/17 00:00:00,1.2087,1.21169,1.20822,1.21081,49879
2014/09/18 00:00:00,1.21082,1.21144,1.20643,1.20714,50861
2014/09/19 00:00:00,1.20715,1.20757,1.20644,1.2067,49264
2014/09/21 00:00:00,1.20723,1.20744,1.20698,1.20735,4767
2014/09/22 00:00:00,1.20735,1.20789,1.20638,1.20785,66277
2014/09/23 00:00:00,1.20784,1.20813,1.20655,1.20731,42712
2014/09/24 00:00:00,1.20732,1.20888,1.20719,1.20864,44479
2014/09/25 00:00:00,1.20864,1.20875,1.2067,1.20732,53488
2014/09/26 00:00:00,1.20732,1.20757,1.20655,1.20657,41065
2014/09/28 00:00:00,1.20678,1.20685,1.20654,1.20661,1439
2014/09/29 00:00:00,1.20663,1.20741,1.20618,1.20692,45340
2014/09/30 00:00:00,1.20692,1.20726,1.2053,1.20606,54669
2014/10/01 00:00:00,1.20605,1.20808,1.20533,1.20692,54174
2014/10/02 00:00:00,1.20692,1.20912,1.20677,1.20866,58146
2014/10/03 00:00:00,1.20866,1.21114,1.20836,1.21064,47457
2014/10/05 00:00:00,1.21101,1.21114,1.21078,1.21095,912
2014/10/06 00:00:00,1.21094,1.21375,1.21068,1.21278,42915
2014/10/07 00:00:00,1.21279,1.21395,1.21044,1.21223,59735
2014/10/08 00:00:00,1.21223,1.21351,1.21142,1.21244,60466
2014/10/09 00:00:00,1.21246,1.2128,1.2088699999999999,1.21077,66218
2014/10/10 00:00:00,1.21077,1.21165,1.20811,1.20833,53351
2014/10/12 00:00:00,1.2083,1.20874,1.20808,1.20866,2762
2014/10/13 00:00:00,1.20866,1.20925,1.20745,1.20857,51401
2014/10/14 00:00:00,1.20857,1.20905,1.20703,1.20712,51848
2014/10/15 00:00:00,1.20712,1.20802,1.2061,1.20721,74854
2014/10/16 00:00:00,1.20723,1.20778,1.20568,1.20729,65621
2014/10/17 00:00:00,1.20729,1.20776,1.20682,1.20735,35738
2014/10/19 00:00:00,1.20759,1.20764,1.20731,1.20731,2500
2014/10/20 00:00:00,1.20731,1.20784,1.20594,1.2067,38883
2014/10/21 00:00:00,1.2067,1.20731,1.20623,1.20711,49555
2014/10/22 00:00:00,1.20713,1.20713,1.20583,1.20614,46963
2014/10/23 00:00:00,1.20614,1.20693,1.20553,1.20659,43775
2014/10/24 00:00:00,1.20659,1.20664,1.20562,1.20583,35284
2014/10/26 00:00:00,1.20617,1.20639,1.20611,1.20635,1273
2014/10/27 00:00:00,1.20633,1.2067,1.20524,1.20559,42997
2014/10/28 00:00:00,1.2056,1.20661,1.20549,1.20591,44858
2014/10/29 00:00:00,1.20594,1.20631,1.20545,1.20618,47604
2014/10/30 00:00:00,1.20616,1.20642,1.2054,1.20562,60041
2014/10/31 00:00:00,1.20562,1.20686,1.20531,1.20539,68937
2014/11/02 00:00:00,1.20608,1.20616,1.20581,1.20585,1610
2014/11/03 00:00:00,1.20585,1.20608,1.20516,1.20548,60706
2014/11/04 00:00:00,1.20548,1.20611,1.20409,1.20433,59194
2014/11/05 00:00:00,1.20434,1.20457,1.20326,1.20353,65679
2014/11/06 00:00:00,1.20353,1.20572,1.20309,1.20444,64526
2014/11/07 00:00:00,1.20442,1.20464,1.20292,1.20323,56691
2014/11/09 00:00:00,1.20289,1.20318,1.20274,1.20283,2021
2014/11/10 00:00:00,1.20283,1.20361,1.20211,1.20274,45288
2014/11/11 00:00:00,1.20276,1.20341,1.20207,1.20328,46569
2014/11/12 00:00:00,1.20327,1.2038,1.20171,1.20209,59280
2014/11/13 00:00:00,1.20209,1.20241,1.20155,1.20208,43366
2014/11/14 00:00:00,1.20208,1.20229,1.20109,1.20109,34547
2014/11/16 00:00:00,1.20147,1.20148,1.20119,1.2012,988
2014/11/17 00:00:00,1.20119,1.20174,1.20101,1.20126,34542
2014/11/18 00:00:00,1.20127,1.20164,1.20091,1.20128,29639
2014/11/19 00:00:00,1.20128,1.20259,1.20085,1.20131,24812
2014/11/20 00:00:00,1.20132,1.20242,1.20104,1.20218,30031
2014/11/21 00:00:00,1.20224,1.20323,1.20137,1.20144,32386
2014/11/23 00:00:00,1.20212,1.2029,1.2019,1.2027,1507
2014/11/24 00:00:00,1.2027,1.20308,1.202,1.20242,31503
2014/11/25 00:00:00,1.20244,1.20329,1.20226,1.20264,28004
2014/11/26 00:00:00,1.20264,1.20294,1.20159,1.2021,28672
2014/11/27 00:00:00,1.20209,1.20252,1.20178,1.20198,18232
2014/11/28 00:00:00,1.20197,1.20251,1.20108,1.20251,21775
2014/11/30 00:00:00,1.20363,1.20375,1.20312,1.20363,635
2014/12/01 00:00:00,1.20357,1.20393,1.20207,1.20292,31974
2014/12/02 00:00:00,1.20292,1.20464,1.20275,1.20393,26306
2014/12/03 00:00:00,1.20394,1.20413,1.20264,1.20341,25508
2014/12/04 00:00:00,1.20341,1.20395,1.20191,1.20222,27070
2014/12/05 00:00:00,1.20226,1.20294,1.20173,1.20223,22886
2014/12/07 00:00:00,1.19939,1.20263,1.19939,1.20261,147
2014/12/08 00:00:00,1.20261,1.20296,1.20186,1.20209,31387
2014/12/09 00:00:00,1.20209,1.20243,1.20139,1.20185,41196
2014/12/10 00:00:00,1.20184,1.20351,1.20156,1.20315,34191
2014/12/11 00:00:00,1.20317,1.20377,1.20036,1.20107,33999
2014/12/12 00:00:00,1.20107,1.20136,1.20067,1.20092,27348
2014/12/14 00:00:00,1.2006,1.20113,1.2006,1.20109,689
2014/12/15 00:00:00,1.2011,1.20141,1.20032,1.20087,28872
2014/12/16 00:00:00,1.20086,1.20117,1.19998,1.20086,31894
2014/12/17 00:00:00,1.20087,1.20105,1.19891,1.20081,29450
2014/12/18 00:00:00,1.20078,1.20964,1.20077,1.20387,37663
2014/12/19 00:00:00,1.20386,1.20482,1.202,1.202,31110
2014/12/21 00:00:00,1.20284,1.20316,1.20278,1.20292,2090
2014/12/22 00:00:00,1.2029,1.20384,1.20245,1.20315,101032
2014/12/23 00:00:00,1.20316,1.20352,1.20212,1.20239,85202
2014/12/24 00:00:00,1.20239,1.20275,1.20222,1.20236,60622
2014/12/26 00:00:00,1.20164,1.20283,1.20146,1.20269,47581
2014/12/28 00:00:00,1.20247,1.20267,1.20244,1.20258,1193
2014/12/29 00:00:00,1.20258,1.2035,1.20251,1.20293,31600
2014/12/30 00:00:00,1.2029,1.20312,1.20178,1.20214,20755
2014/12/31 00:00:00,1.20219,1.20306,1.20205,1.20249,14973
2015/01/18 00:00:00,0.99448,0.99539,0.99247,0.99476,1373
2015/01/19 00:00:00,0.99492,1.02102,0.98871,1.01971,62093
2015/01/20 00:00:00,1.01969,1.0221,1.00618,1.00933,38990
2015/01/21 00:00:00,1.00978,1.01308,0.98437,0.99923,43622
2015/01/22 00:00:00,0.99932,1.0031,0.98361,0.98922,51026
2015/01/23 00:00:00,0.98922,0.99086,0.9771,0.98237,53372
2015/01/25 00:00:00,0.98151,0.98235,0.9804,0.98119,648
2015/01/26 00:00:00,0.98137,1.01653,0.97808,1.01281,51637
2015/01/27 00:00:00,1.01296,1.038,1.00761,1.0254,66279
2015/01/28 00:00:00,1.02538,1.03134,1.01762,1.02053,62432
2015/01/29 00:00:00,1.02065,1.0461,1.02062,1.04459,46300
2015/01/30 00:00:00,1.04458,1.05193,1.03508,1.03908,45682
2015/02/01 00:00:00,1.04799,1.04816,1.04271,1.04402,1316
2015/02/02 00:00:00,1.04401,1.05825,1.0397,1.05109,79131
2015/02/03 00:00:00,1.05109,1.06149,1.04564,1.05937,88312
2015/02/04 00:00:00,1.05934,1.06219,1.04647,1.04786,72449
2015/02/05 00:00:00,1.04804,1.06358,1.04649,1.05678,96774
2015/02/06 00:00:00,1.05674,1.05903,1.04515,1.04727,95702
2015/02/08 00:00:00,1.04621,1.04723,1.04553,1.04594,1972
2015/02/09 00:00:00,1.04595,1.05264,1.0408,1.04642,77635
2015/02/10 00:00:00,1.04641,1.04896,1.04276,1.04841,80954
2015/02/11 00:00:00,1.04839,1.05256,1.04352,1.05111,68687
2015/02/12 00:00:00,1.0511,1.06322,1.04823,1.06048,82712
2015/02/13 00:00:00,1.06048,1.06329,1.05692,1.06181,61696
2015/02/15 00:00:00,1.06127,1.06251,1.06103,1.06126,1423
2015/02/16 00:00:00,1.06126,1.06403,1.05445,1.05675,75699
2015/02/17 00:00:00,1.05675,1.06932,1.05517,1.06844,41731
2015/02/18 00:00:00,1.06847,1.07369,1.0625,1.0733,81373
2015/02/19 00:00:00,1.07341,1.07984,1.07274,1.07857,81841
2015/02/20 00:00:00,1.0786,1.08073,1.06619,1.06686,108496
2015/02/22 00:00:00,1.07153,1.07182,1.06923,1.06923,3885
2015/02/23 00:00:00,1.06936,1.07882,1.06792,1.07615,174303
2015/02/24 00:00:00,1.07614,1.07836,1.07205,1.0777,168823
2015/02/25 00:00:00,1.07752,1.0796,1.07509,1.07717,146076
2015/02/26 00:00:00,1.07731,1.07925,1.06548,1.06557,153038
2015/02/27 00:00:00,1.06575,1.06885,1.06057,1.06741,180213
2015/03/01 00:00:00,1.06625,1.06671,1.06553,1.06592,3471
2015/03/02 00:00:00,1.06599,1.07429,1.0644,1.07068,131043
2015/03/03 00:00:00,1.07092,1.07571,1.06939,1.07376,139954
2015/03/04 00:00:00,1.07375,1.07475,1.06243,1.06682,167148
2015/03/05 00:00:00,1.06699,1.07457,1.0646,1.07333,157688
2015/03/06 00:00:00,1.0735,1.07509,1.06328,1.06849,128434
2015/03/08 00:00:00,1.0685500000000001,1.06891,1.06761,1.06763,2162
2015/03/09 00:00:00,1.06765,1.07136,1.06651,1.06924,46127
2015/03/10 00:00:00,1.06924,1.07263,1.06562,1.06679,77185
2015/03/11 00:00:00,1.06678,1.06899,1.06152,1.06417,68563
2015/03/12 00:00:00,1.06416,1.06759,1.06153,1.06515,72108
2015/03/13 00:00:00,1.06514,1.06672,1.05141,1.05407,61519
2015/03/15 00:00:00,1.05375,1.05735,1.05329,1.05696,2520
2015/03/16 00:00:00,1.05696,1.0672,1.05419,1.06491,69557
2015/03/17 00:00:00,1.06488,1.06726,1.06166,1.0656,55962
2015/03/18 00:00:00,1.06561,1.06687,1.05578,1.06399,70951
2015/03/19 00:00:00,1.06399,1.06914,1.05241,1.05493,84460
2015/03/20 00:00:00,1.05494,1.05816,1.05192,1.05432,52746
2015/03/22 00:00:00,1.05857,1.0602,1.05766,1.0592,3486
2015/03/23 00:00:00,1.05921,1.0593,1.05422,1.05722,56775
2015/03/25 00:00:00,1.04667,1.0546,1.04658,1.05289,41203
2015/03/26 00:00:00,1.05289,1.05424,1.04641,1.04767,47680
2015/03/27 00:00:00,1.04769,1.05061,1.04311,1.0469,60330
2015/03/29 00:00:00,1.0469,1.04701,1.046,1.04672,433
2015/03/30 00:00:00,1.04674,1.04866,1.04321,1.04707,57927
2015/03/31 00:00:00,1.04708,1.04842,1.04198,1.04341,47170
2015/04/01 00:00:00,1.04342,1.04578,1.03941,1.04062,51140
2015/04/02 00:00:00,1.04061,1.04494,1.03884,1.04401,33499
2015/04/03 00:00:00,1.04401,1.04637,1.04146,1.04299,22864
2015/04/05 00:00:00,1.04336,1.04676,1.04336,1.04655,1382
2015/04/06 00:00:00,1.04657,1.04945,1.04395,1.04741,28256
2015/04/07 00:00:00,1.04741,1.04783,1.04252,1.04506,46370
2015/04/08 00:00:00,1.04505,1.04678,1.04074,1.04197,49549
2015/04/09 00:00:00,1.04197,1.04493,1.04044,1.04145,50162
2015/04/10 00:00:00,1.04146,1.04268,1.03667,1.03801,35984
2015/04/12 00:00:00,1.03801,1.03906,1.03747,1.03886,907
2015/04/13 00:00:00,1.03887,1.04008,1.032,1.03348,47665
2015/04/14 00:00:00,1.03345,1.03812,1.0296,1.03568,53692
2015/04/15 00:00:00,1.03568,1.03659,1.02937,1.03015,61532
2015/04/16 00:00:00,1.03014,1.03441,1.02747,1.02868,84968
2015/04/17 00:00:00,1.02867,1.03259,1.02631,1.0285,70319
2015/04/19 00:00:00,1.0285,1.02911,1.0275,1.02826,1653
2015/04/20 00:00:00,1.02827,1.0302,1.02342,1.0264,50162
2015/04/21 00:00:00,1.0264,1.0274,1.02355,1.02577,63082
2015/04/22 00:00:00,1.02575,1.04265,1.02385,1.03967,77701
2015/04/23 00:00:00,1.03967,1.04014,1.03121,1.0335,86760
2015/04/24 00:00:00,1.0335,1.03803,1.0317,1.03642,69088
2015/04/26 00:00:00,1.03659,1.03703,1.03592,1.03643,1273
2015/04/27 00:00:00,1.03652,1.04146,1.03477,1.03909,67603
2015/04/28 00:00:00,1.03909,1.04972,1.03792,1.04884,83256
2015/04/29 00:00:00,1.04884,1.05082,1.04262,1.0449,101640
2015/04/30 00:00:00,1.04491,1.05239,1.043,1.0464,118358
2015/05/01 00:00:00,1.0464,1.05027,1.04419,1.04427,74909
2015/05/03 00:00:00,1.04459,1.04522,1.04386,1.0441,1340
2015/05/04 00:00:00,1.0441,1.04804,1.03999,1.04131,45144
2015/05/05 00:00:00,1.04127,1.04246,1.03464,1.03672,18596
2015/05/06 00:00:00,1.03672,1.03983,1.03569,1.0391,53377
2015/05/07 00:00:00,1.0391,1.0402,1.03051,1.03669,15887
2015/05/08 00:00:00,1.03664,1.04481,1.03311,1.04436,18144
2015/05/10 00:00:00,1.0428,1.04351,1.04261,1.04312,490
2015/05/11 00:00:00,1.04312,1.04329,1.03865,1.04156,41646
2015/05/12 00:00:00,1.04156,1.04365,1.0384,1.04189,82496
2015/05/13 00:00:00,1.04189,1.04393,1.04027,1.04077,69041
2015/05/14 00:00:00,1.04079,1.04298,1.0383,1.04058,87196
2015/05/15 00:00:00,1.04056,1.05058,1.04,1.04803,67673
2015/05/17 00:00:00,1.04836,1.04881,1.04701,1.0475,608
2015/05/18 00:00:00,1.0475,1.0501,1.04525,1.04778,43912
2015/05/19 00:00:00,1.04779,1.0487899999999999,1.04036,1.04445,89321
2015/05/20 00:00:00,1.04446,1.04475,1.03893,1.03945,96526
2015/05/21 00:00:00,1.03945,1.04168,1.03847,1.04075,89708
2015/05/22 00:00:00,1.04079,1.0449600000000001,1.03828,1.03925,86756
2015/05/24 00:00:00,1.03806,1.03817,1.03542,1.03719,3296
2015/05/25 00:00:00,1.0372,1.03839,1.03398,1.03752,51747
2015/05/26 00:00:00,1.03753,1.0378,1.03233,1.03689,88595
2015/05/27 00:00:00,1.03693,1.037,1.03158,1.03528,87812
2015/05/28 00:00:00,1.03532,1.03617,1.03049,1.03361,95577
2015/05/29 00:00:00,1.03363,1.03636,1.02796,1.03324,83376
2015/05/31 00:00:00,1.03297,1.03313,1.03128,1.03169,2221
2015/06/01 00:00:00,1.03168,1.03502,1.0295,1.03339,100478
2015/06/02 00:00:00,1.03338,1.04306,1.03117,1.04063,119846
2015/06/03 00:00:00,1.04063,1.05399,1.03976,1.05198,72394
2015/06/04 00:00:00,1.05198,1.05725,1.04743,1.04745,42646
2015/06/05 00:00:00,1.04745,1.05348,1.04399,1.04403,135246
2015/06/07 00:00:00,1.04488,1.04516,1.04421,1.0445,2311
2015/06/08 00:00:00,1.04451,1.05087,1.04396,1.04611,119213
2015/06/09 00:00:00,1.04611,1.05124,1.04414,1.0498,126450
2015/06/10 00:00:00,1.04979,1.05525,1.04734,1.05525,137645
2015/06/11 00:00:00,1.05525,1.05541,1.04917,1.04968,107528
2015/06/12 00:00:00,1.0497,1.05063,1.04253,1.04549,30944
2015/06/14 00:00:00,1.04262,1.04323,1.04166,1.04304,1208
2015/06/15 00:00:00,1.04305,1.05416,1.04267,1.04845,79327
2015/06/16 00:00:00,1.04844,1.05071,1.04543,1.048,86415
2015/06/17 00:00:00,1.04801,1.0483,1.04028,1.04559,123540
2015/06/18 00:00:00,1.04558,1.05345,1.04383,1.04712,131983
2015/06/19 00:00:00,1.04707,1.04806,1.04023,1.04205,90005
2015/06/21 00:00:00,1.04248,1.04293,1.04176,1.04291,2846
2015/06/22 00:00:00,1.04287,1.04801,1.04101,1.04499,104470
2015/06/23 00:00:00,1.04499,1.04742,1.04246,1.04333,115227
2015/06/24 00:00:00,1.04335,1.04734,1.04226,1.04574,107598
2015/06/25 00:00:00,1.04574,1.05459,1.04525,1.0488,102634
2015/06/26 00:00:00,1.04881,1.04956,1.04102,1.04268,93872
2015/06/28 00:00:00,1.03262,1.03339,1.03128,1.03184,10103
2015/06/29 00:00:00,1.03183,1.04404,1.03133,1.03804,148010
2015/06/30 00:00:00,1.03807,1.04518,1.03713,1.04148,129530
2015/07/01 00:00:00,1.04146,1.04924,1.04027,1.04717,115836
2015/07/02 00:00:00,1.04717,1.05243,1.04479,1.04569,104406
2015/07/03 00:00:00,1.04569,1.04715,1.04267,1.04332,75332
2015/07/05 00:00:00,1.03633,1.04168,1.03505,1.03898,8597
2015/07/06 00:00:00,1.03896,1.0456,1.03765,1.04191,139124
2015/07/07 00:00:00,1.04192,1.04356,1.03649,1.04159,134600
2015/07/08 00:00:00,1.04157,1.05173,1.03921,1.04684,135071
2015/07/09 00:00:00,1.04685,1.0506,1.04293,1.04922,123627
2015/07/10 00:00:00,1.04923,1.0524,1.0424,1.04675,131261
2015/07/12 00:00:00,1.04498,1.04739,1.04425,1.04616,4070
2015/07/13 00:00:00,1.04617,1.05113,1.04419,1.04538,126268
2015/07/14 00:00:00,1.04538,1.04637,1.03983,1.04035,119174
2015/07/15 00:00:00,1.04034,1.04519,1.03955,1.04309,99534
2015/07/16 00:00:00,1.04311,1.04373,1.03973,1.04149,107993
2015/07/17 00:00:00,1.04155,1.04403,1.04076,1.04141,86576
2015/07/19 00:00:00,1.04165,1.04268,1.04093,1.04131,4314
2015/07/20 00:00:00,1.04131,1.04558,1.04109,1.04365,93406
2015/07/21 00:00:00,1.04366,1.04932,1.04248,1.04801,138976
2015/07/22 00:00:00,1.04802,1.04923,1.04578,1.04873,141506
2015/07/23 00:00:00,1.04874,1.05522,1.04692,1.05423,119201
2015/07/24 00:00:00,1.05423,1.058,1.0506,1.0559,89330
2015/07/26 00:00:00,1.05575,1.05731,1.05565,1.05617,2237
2015/07/27 00:00:00,1.05614,1.06896,1.05565,1.06659,116262
2015/07/28 00:00:00,1.06655,1.06745,1.06307,1.06412,108895
2015/07/29 00:00:00,1.06412,1.06557,1.06081,1.06266,117407
2015/07/30 00:00:00,1.06262,1.06666,1.05748,1.05923,114562
2015/07/31 00:00:00,1.05924,1.06514,1.05298,1.0608900000000001,128981
2015/08/02 00:00:00,1.06029,1.06183,1.06013,1.06097,2779
2015/08/03 00:00:00,1.06095,1.06219,1.05897,1.06133,124179
2015/08/04 00:00:00,1.06132,1.06713,1.0599,1.06467,137358
2015/08/05 00:00:00,1.06466,1.06812,1.06206,1.06727,132975
2015/08/06 00:00:00,1.06727,1.07224,1.06703,1.07165,111729
2015/08/07 00:00:00,1.07165,1.0788,1.07056,1.07813,105535
2015/08/09 00:00:00,1.07575,1.07845,1.07547,1.07795,1098
2015/08/10 00:00:00,1.07795,1.08405,1.07591,1.08364,95308
2015/08/11 00:00:00,1.08364,1.09197,1.07716,1.09141,122553
2015/08/12 00:00:00,1.09141,1.09612,1.08399,1.08767,133608
2015/08/13 00:00:00,1.08768,1.08924,1.08263,1.08827,110337
2015/08/14 00:00:00,1.08827,1.08906,1.08346,1.08434,100129
2015/08/16 00:00:00,1.08488,1.08547,1.08407,1.08487,2031
2015/08/17 00:00:00,1.08487,1.08533,1.08131,1.08379,111298
2015/08/18 00:00:00,1.08377,1.0848,1.07591,1.0778,100131
2015/08/19 00:00:00,1.0778,1.0801,1.07121,1.07321,116907
2015/08/20 00:00:00,1.07319,1.07929,1.07113,1.07711,128327
2015/08/21 00:00:00,1.07709,1.08034,1.0754,1.07799,142587
2015/08/23 00:00:00,1.07623,1.0784,1.07604,1.07763,3461
2015/08/24 00:00:00,1.07763,1.08778,1.07615,1.08003,206782
2015/08/25 00:00:00,1.08001,1.08799,1.07701,1.08297,192234
2015/08/26 00:00:00,1.08297,1.08575,1.07603,1.07947,184520
2015/08/27 00:00:00,1.07947,1.087,1.07545,1.08519,152967
2015/08/28 00:00:00,1.0852,1.08692,1.07321,1.07531,139960
2015/08/30 00:00:00,1.07355,1.07787,1.07355,1.0769,4175
2015/08/31 00:00:00,1.0769,1.08544,1.07657,1.08364,112337
2015/09/01 00:00:00,1.08364,1.08708,1.08144,1.08425,152246
2015/09/02 00:00:00,1.08426,1.09011,1.083,1.08813,134189
2015/09/03 00:00:00,1.08813,1.09021,1.0817,1.08237,125361
