Time,Open,High,Low,Close,Volume
2015/01/07 04:00:00,141.328,141.416,141.111,141.254,16061
2015/01/07 08:00:00,141.254,141.659,140.818,141.193,30515
2015/01/07 12:00:00,141.192,141.349,140.787,141.233,30833
2015/01/07 16:00:00,141.234,141.43,140.903,141.108,28632
2015/01/07 20:00:00,141.116,141.254,140.919,141.196,20112
2015/01/08 00:00:00,141.192,141.592,141.106,141.517,18146
2015/01/08 04:00:00,141.517,141.716,141.448,141.687,16684
2015/01/08 08:00:00,141.688,141.703,140.956,141.026,27118
2015/01/08 12:00:00,141.027,141.109,140.702,141.015,28097
2015/01/08 16:00:00,141.017,141.333,140.817,141.125,25885
2015/01/08 20:00:00,141.124,141.269,140.957,141.163,14197
2015/01/09 00:00:00,141.17,141.356,140.998,141.066,18602
2015/01/09 04:00:00,141.065,141.163,140.756,140.842,16990
2015/01/09 08:00:00,140.841,141.105,140.763,140.829,26497
2015/01/09 12:00:00,140.828,140.984,140.313,140.401,31675
2015/01/09 16:00:00,140.405,140.685,140.18,140.307,30868
2015/01/09 20:00:00,140.309,140.51,140.245,140.274,12434
2015/01/11 20:00:00,140.184,140.411,140.101,140.392,3213
2015/01/12 00:00:00,140.394,140.466,140.162,140.26,14224
2015/01/12 04:00:00,140.26,140.316,140.018,140.216,15168
2015/01/12 08:00:00,140.216,140.87,140.161,140.569,28219
2015/01/12 12:00:00,140.569,140.807,140.052,140.136,27342
2015/01/12 16:00:00,140.133,140.267,139.749,140.054,27946
2015/01/12 20:00:00,140.058,140.14,139.938,140.008,13757
2015/01/13 00:00:00,140.008,140.153,139.448,139.719,20977
2015/01/13 04:00:00,139.718,140.498,139.646,140.382,20930
2015/01/13 08:00:00,140.382,140.383,139.727,139.79,29712
2015/01/13 12:00:00,139.79,139.926,139.344,139.524,28464
2015/01/13 16:00:00,139.523,139.785,138.402,138.487,30958
2015/01/13 20:00:00,138.488,138.89,138.312,138.819,19988
2015/01/14 00:00:00,138.822,138.89,138.198,138.346,23260
2015/01/14 04:00:00,138.345,138.433,137.634,137.812,22376
2015/01/14 08:00:00,137.812,138.419,136.996,137.559,32351
2015/01/14 12:00:00,137.56,137.73,137.152,137.475,33220
2015/01/14 16:00:00,137.477,138.045,137.302,137.86,30378
2015/01/14 20:00:00,137.859,138.378,137.841,138.225,17825
2015/01/15 00:00:00,138.228,138.782,138.167,138.692,19332
2015/01/15 04:00:00,138.693,138.733,138.502,138.582,17126
2015/01/15 08:00:00,138.582,138.671,135.697,136.439,34672
2015/01/15 12:00:00,136.446,136.857,135.742,135.82,40568
2015/01/15 16:00:00,135.819,136.279,135.043,135.231,35505
2015/01/15 20:00:00,135.229,135.45,134.695,135.072,22211
2015/01/16 00:00:00,135.073,135.418,134.796,134.893,25838
2015/01/16 04:00:00,134.894,135.821,134.894,135.559,22046
2015/01/16 08:00:00,135.56,135.938,135.194,135.217,29802
2015/01/16 12:00:00,135.215,135.4,134.849,135.174,32219
2015/01/16 16:00:00,135.173,135.822,134.889,135.647,34799
2015/01/16 20:00:00,135.649,136.171,135.497,135.887,13872
2015/01/18 20:00:00,135.691,135.786,135.654,135.786,1983
2015/01/19 00:00:00,135.791,136.046,135.308,135.397,18137
2015/01/19 04:00:00,135.398,135.494,135.129,135.492,16445
2015/01/19 08:00:00,135.44,136.357,135.327,136.043,17142
2015/01/19 12:00:00,136.039,136.577,135.908,136.549,12060
2015/01/19 16:00:00,136.548,136.814,136.348,136.502,8727
2015/01/19 20:00:00,136.507,136.662,136.356,136.518,5151
2015/01/20 00:00:00,136.521,137.091,136.422,136.939,9943
2015/01/20 04:00:00,136.944,137.201,136.701,137.031,7780
2015/01/20 08:00:00,137.03,137.565,136.597,137.386,16304
2015/01/20 12:00:00,137.385,137.626,137.025,137.259,15651
2015/01/20 16:00:00,137.257,137.322,136.856,137.184,16122
2015/01/20 20:00:00,137.181,137.277,137.055,137.11,6370
2015/01/21 00:00:00,137.114,137.165,136.632,136.823,8603
2015/01/21 04:00:00,136.824,136.955,135.842,135.979,12851
2015/01/21 08:00:00,135.979,136.488,135.834,136.185,15148
2015/01/21 12:00:00,136.186,136.874,135.797,136.659,19040
2015/01/21 16:00:00,136.656,136.889,136.233,136.437,19577
2015/01/21 20:00:00,136.438,136.989,136.37,136.941,6696
2015/01/22 00:00:00,136.944,137.033,136.757,137.025,7623
2015/01/22 04:00:00,137.028,137.297,136.808,136.858,7669
2015/01/22 08:00:00,136.861,136.981,136.534,136.836,15407
2015/01/22 12:00:00,136.83,136.963,134.486,134.59,24620
2015/01/22 16:00:00,134.591,134.97,134.282,134.552,20499
2015/01/22 20:00:00,134.553,134.866,134.21,134.866,10056
2015/01/23 00:00:00,134.861,135.043,134.379,134.516,10337
2015/01/23 04:00:00,134.52,134.605,133.931,134.065,9521
2015/01/23 08:00:00,134.062,134.273,132.723,132.817,20842
2015/01/23 12:00:00,132.818,133.013,130.916,132.346,24881
2015/01/23 16:00:00,132.348,132.971,132.073,132.083,18577
2015/01/23 20:00:00,132.087,132.458,131.911,131.924,6196
2015/01/25 20:00:00,131.011,131.249,130.948,131.074,1790
2015/01/26 00:00:00,131.085,131.878,130.138,131.183,13056
2015/01/26 04:00:00,131.187,132.361,131.162,132.263,8848
2015/01/26 08:00:00,132.26,133.268,132.14,132.693,19242
2015/01/26 12:00:00,132.693,133.542,132.607,133.255,15937
2015/01/26 16:00:00,133.254,133.7,133.18,133.537,14009
2015/01/26 20:00:00,133.541,133.572,133.043,133.056,5801
2015/01/27 00:00:00,133.058,133.439,132.866,132.95,8340
2015/01/27 04:00:00,132.949,133.099,132.542,132.587,7715
2015/01/27 08:00:00,132.593,133.962,132.488,133.123,18826
2015/01/27 12:00:00,133.123,133.732,132.865,133.535,23198
2015/01/27 16:00:00,133.533,134.06,133.468,133.863,19629
2015/01/27 20:00:00,133.863,134.206,133.841,133.887,10870
2015/01/28 00:00:00,133.883,134.065,133.681,133.891,14306
2015/01/28 04:00:00,133.888,134.196,133.79,134.137,11277
2015/01/28 08:00:00,134.136,134.353,133.396,133.75,20481
2015/01/28 12:00:00,133.745,133.958,133.274,133.309,18791
2015/01/28 16:00:00,133.308,133.834,133.213,133.462,17458
2015/01/28 20:00:00,133.474,133.772,132.381,132.468,20231
2015/01/29 00:00:00,132.47,133.292,132.411,133.13,9212
2015/01/29 04:00:00,133.129,133.147,132.545,132.797,8615
2015/01/29 08:00:00,132.799,133.401,132.755,133.258,17271
2015/01/29 12:00:00,133.259,133.812,133.178,133.614,18792
2015/01/29 16:00:00,133.605,134.056,133.583,133.924,19364
2015/01/29 20:00:00,133.928,134.062,133.826,134.045,7135
2015/01/30 00:00:00,134.044,134.171,133.615,133.656,8387
2015/01/30 04:00:00,133.655,133.737,133.534,133.611,7229
2015/01/30 08:00:00,133.614,133.72,132.973,133.478,16229
2015/01/30 12:00:00,133.477,133.721,132.803,132.982,20497
2015/01/30 16:00:00,132.97,133.131,132.36,132.611,16443
2015/01/30 20:00:00,132.606,132.865,132.451,132.592,8496
2015/02/01 20:00:00,132.269,132.667,132.269,132.492,2953
2015/02/02 00:00:00,132.492,133.31,132.335,133.307,17594
2015/02/02 04:00:00,133.307,133.377,132.875,132.994,10199
2015/02/02 08:00:00,132.995,133.593,132.907,133.279,19570
2015/02/02 12:00:00,133.279,133.42,132.952,133.292,18189
2015/02/02 16:00:00,133.288,133.291,132.847,132.847,20113
2015/02/02 20:00:00,132.851,133.458,132.833,133.383,13063
2015/02/03 00:00:00,133.386,133.445,132.966,133.055,12169
2015/02/03 04:00:00,133.058,133.148,132.383,132.855,14795
2015/02/03 08:00:00,132.855,133.446,132.658,133.342,19431
2015/02/03 12:00:00,133.343,134.731,133.04,134.53,23885
2015/02/03 16:00:00,134.508,135.187,134.428,134.915,26175
2015/02/03 20:00:00,134.915,135.112,134.748,134.762,12802
2015/02/04 00:00:00,134.762,135.352,134.69,135.161,9580
2015/02/04 04:00:00,135.168,135.244,134.904,135.035,7870
2015/02/04 08:00:00,135.03,135.049,134.198,134.349,23986
2015/02/04 12:00:00,134.349,134.686,133.893,133.939,23353
2015/02/04 16:00:00,133.927,134.422,133.924,134.033,22213
2015/02/04 20:00:00,134.035,134.383,132.545,132.965,20798
2015/02/05 00:00:00,132.97,133.079,132.558,133.036,17682
2015/02/05 04:00:00,133.034,133.417,132.718,132.825,13384
2015/02/05 08:00:00,132.827,134.481,132.808,134.239,24169
2015/02/05 12:00:00,134.237,134.385,133.912,134.141,24353
2015/02/05 16:00:00,134.138,135.157,134.083,135.139,21145
2015/02/05 20:00:00,135.14,135.141,134.721,134.847,14355
2015/02/06 00:00:00,134.847,134.867,134.518,134.598,12346
2015/02/06 04:00:00,134.598,134.649,134.375,134.397,11112
2015/02/06 08:00:00,134.396,134.572,134.07,134.083,19104
2015/02/06 12:00:00,134.085,135.183,133.918,134.732,24864
2015/02/06 16:00:00,134.728,135.141,134.676,134.819,21766
2015/02/06 20:00:00,134.818,134.918,134.491,134.742,10888
2015/02/08 20:00:00,134.445,134.676,134.44,134.674,3129
2015/02/09 00:00:00,134.677,134.735,134.464,134.618,15691
2015/02/09 04:00:00,134.618,134.739,134.583,134.618,9454
2015/02/09 08:00:00,134.62,134.99,134.178,134.186,20617
2015/02/09 12:00:00,134.188,134.601,133.678,134.516,21177
2015/02/09 16:00:00,134.517,134.656,134.23,134.384,16275
2015/02/09 20:00:00,134.377,134.532,134.104,134.349,12008
2015/02/10 00:00:00,134.349,134.434,134.143,134.346,14961
2015/02/10 04:00:00,134.347,134.471,134.247,134.334,11556
2015/02/10 08:00:00,134.332,134.58,134.039,134.207,23431
2015/02/10 12:00:00,134.208,135.285,134.112,135.024,25622
2015/02/10 16:00:00,135.023,135.208,134.887,135.062,21990
2015/02/10 20:00:00,135.062,135.207,134.986,135.143,12574
2015/02/11 00:00:00,135.144,135.458,135.026,135.344,11892
2015/02/11 04:00:00,135.344,135.453,135.198,135.36,9692
2015/02/11 08:00:00,135.359,135.662,135.188,135.508,21601
2015/02/11 12:00:00,135.508,135.919,135.338,135.849,22053
2015/02/11 16:00:00,135.85,136.206,135.646,135.944,22325
2015/02/11 20:00:00,135.946,136.683,135.736,136.293,14431
2015/02/12 00:00:00,136.281,136.332,135.766,135.969,13728
2015/02/12 04:00:00,135.972,136.153,135.891,136.053,10363
2015/02/12 08:00:00,136.054,136.342,134.799,135.801,26119
2015/02/12 12:00:00,135.798,135.973,135.213,135.571,24580
2015/02/12 16:00:00,135.582,135.688,135.133,135.556,23351
2015/02/12 20:00:00,135.556,135.873,135.486,135.84,14045
2015/02/13 00:00:00,135.839,135.905,135.481,135.565,14080
2015/02/13 04:00:00,135.563,135.761,135.212,135.699,16606
2015/02/13 08:00:00,135.703,136.027,135.525,135.593,21265
2015/02/13 12:00:00,135.593,135.972,135.389,135.695,15393
2015/02/13 16:00:00,135.689,135.787,135.156,135.202,15301
2015/02/13 20:00:00,135.208,135.421,135.107,135.242,8790
2015/02/15 20:00:00,135.047,135.276,135.04,135.222,2989
2015/02/16 00:00:00,135.222,135.503,135.115,135.386,14160
2015/02/16 04:00:00,135.387,135.461,135.164,135.388,10214
2015/02/16 08:00:00,135.389,135.551,135.167,135.412,13662
2015/02/16 12:00:00,135.411,135.439,135.022,135.231,14444
2015/02/16 16:00:00,135.232,135.232,133.991,134.168,18311
2015/02/16 20:00:00,134.168,134.544,134.144,134.442,14512
2015/02/17 00:00:00,134.441,134.442,133.933,134.373,16301
2015/02/17 04:00:00,134.373,134.787,134.335,134.485,12439
2015/02/17 08:00:00,134.485,135.588,134.419,135.538,22256
2015/02/17 12:00:00,135.54,135.958,135.454,135.542,23463
2015/02/17 16:00:00,135.542,136.198,135.491,136.054,21676
2015/02/17 20:00:00,136.055,136.226,135.991,135.995,11780
2015/02/18 00:00:00,135.995,136.062,135.693,135.96,14225
2015/02/18 04:00:00,135.958,136.064,135.657,135.803,13179
2015/02/18 08:00:00,135.803,135.944,135.536,135.84,19929
2015/02/18 12:00:00,135.84,135.844,135.428,135.467,21782
2015/02/18 16:00:00,135.467,135.549,135.103,135.242,19561
2015/02/18 20:00:00,135.241,135.444,135.074,135.362,19020
2015/02/19 00:00:00,135.359,135.459,135.276,135.414,13110
2015/02/19 04:00:00,135.419,135.54,135.378,135.521,9108
2015/02/19 08:00:00,135.522,135.938,135.346,135.506,20587
2015/02/19 12:00:00,135.507,135.688,134.952,135.302,23374
2015/02/19 16:00:00,135.318,135.579,135.072,135.245,18053
2015/02/19 20:00:00,135.247,135.317,135.119,135.261,10427
2015/02/20 00:00:00,135.264,135.34,135.129,135.21,10744
2015/02/20 04:00:00,135.212,135.228,135.012,135.084,8328
2015/02/20 08:00:00,135.084,135.084,134.097,134.547,20729
2015/02/20 12:00:00,134.55,134.649,133.57,133.636,23128
2015/02/20 16:00:00,133.634,135.724,133.557,135.531,24236
2015/02/20 20:00:00,135.533,135.894,135.332,135.396,11882
2015/02/22 20:00:00,135.697,135.697,135.484,135.493,2775
2015/02/23 00:00:00,135.494,135.617,135.314,135.524,9495
2015/02/23 04:00:00,135.53,135.572,135.269,135.352,7511
2015/02/23 08:00:00,135.351,135.461,134.565,134.609,20185
2015/02/23 12:00:00,134.607,134.801,134.444,134.688,17872
2015/02/23 16:00:00,134.689,135.063,134.598,134.989,15281
2015/02/23 20:00:00,134.987,134.992,134.581,134.698,9500
2015/02/24 00:00:00,134.698,134.965,134.693,134.878,10093
2015/02/24 04:00:00,134.879,135.197,134.879,135.124,9630
2015/02/24 08:00:00,135.125,135.216,134.977,135.104,17682
2015/02/24 12:00:00,135.103,135.506,135.103,135.422,17771
2015/02/24 16:00:00,135.442,135.581,134.517,134.762,22200
2015/02/24 20:00:00,134.761,134.971,134.723,134.917,11893
2015/02/25 00:00:00,134.918,134.919,134.568,134.696,13242
2015/02/25 04:00:00,134.696,134.911,134.602,134.808,9367
2015/02/25 08:00:00,134.807,135.222,134.748,134.825,19630
2015/02/25 12:00:00,134.823,135.103,134.75,135.008,18296
2015/02/25 16:00:00,135.009,135.154,134.852,135.073,15029
2015/02/25 20:00:00,135.074,135.152,134.938,135.041,10705
2015/02/26 00:00:00,135.041,135.366,135.006,135.162,10348
2015/02/26 04:00:00,135.165,135.329,135.142,135.171,8508
2015/02/26 08:00:00,135.173,135.235,134.759,134.88,18246
2015/02/26 12:00:00,134.883,134.935,133.68,133.723,21686
2015/02/26 16:00:00,133.727,134.001,133.544,133.798,18317
2015/02/26 20:00:00,133.801,133.828,133.61,133.634,12509
2015/02/27 00:00:00,133.636,133.793,133.516,133.66,13384
2015/02/27 04:00:00,133.656,133.754,133.554,133.603,10665
2015/02/27 08:00:00,133.606,134.217,133.579,134.144,19510
2015/02/27 12:00:00,134.142,134.165,133.444,133.532,20518
2015/02/27 16:00:00,133.527,134.266,133.525,134.127,17911
2015/02/27 20:00:00,134.129,134.149,133.792,133.919,8716
2015/03/01 20:00:00,133.854,133.896,133.784,133.825,3326
2015/03/02 00:00:00,133.826,133.978,133.669,133.906,11969
2015/03/02 04:00:00,133.906,134.028,133.873,133.881,7662
2015/03/02 08:00:00,133.881,134.47,133.785,134.397,18363
2015/03/02 12:00:00,134.396,134.588,134.331,134.338,18336
2015/03/02 16:00:00,134.34,134.549,134.204,134.376,15834
2015/03/02 20:00:00,134.374,134.444,134.316,134.359,10277
2015/03/03 00:00:00,134.357,134.431,133.914,133.97,12605
2015/03/03 04:00:00,133.969,134.092,133.875,134.003,12017
2015/03/03 08:00:00,134.003,134.222,133.708,133.879,18280
2015/03/03 12:00:00,133.878,133.919,133.68,133.748,17213
2015/03/03 16:00:00,133.749,133.988,133.692,133.824,15965
2015/03/03 20:00:00,133.825,133.87,133.724,133.799,11340
2015/03/04 00:00:00,133.801,133.847,133.603,133.669,10053
2015/03/04 04:00:00,133.671,133.808,133.567,133.779,9031
2015/03/04 08:00:00,133.777,133.791,132.934,133.091,20850
2015/03/04 12:00:00,133.087,133.191,132.651,132.768,18783
2015/03/04 16:00:00,132.777,132.801,132.403,132.491,18623
2015/03/04 20:00:00,132.49,132.677,132.479,132.653,10029
2015/03/05 00:00:00,132.651,132.729,132.503,132.682,10541
2015/03/05 04:00:00,132.681,132.681,132.15,132.222,10998
2015/03/05 08:00:00,132.226,132.841,132.159,132.825,18721
2015/03/05 12:00:00,132.824,133.569,132.124,132.429,22345
2015/03/05 16:00:00,132.426,132.749,132.113,132.436,18918
2015/03/05 20:00:00,132.441,132.555,132.432,132.459,9956
2015/03/06 00:00:00,132.462,132.512,132.163,132.286,11908
2015/03/06 04:00:00,132.287,132.375,132.241,132.258,8105
2015/03/06 08:00:00,132.257,132.449,131.61,131.731,18726
2015/03/06 12:00:00,131.729,131.814,131.192,131.455,22242
2015/03/06 16:00:00,131.456,131.831,130.978,131.02,20697
2015/03/06 20:00:00,131.018,131.142,130.885,130.991,9332
2015/03/08 20:00:00,130.83,130.941,130.702,130.813,2861
2015/03/09 00:00:00,130.811,131.105,130.808,131.084,13563
2015/03/09 04:00:00,131.083,131.381,131.078,131.311,10067
2015/03/09 08:00:00,131.31,131.718,131.229,131.523,18958
2015/03/09 12:00:00,131.527,131.639,131.216,131.302,19875
2015/03/09 16:00:00,131.302,131.804,131.284,131.571,15649
2015/03/09 20:00:00,131.559,131.641,131.422,131.53,9871
2015/03/10 00:00:00,131.533,131.87,131.511,131.717,14846
2015/03/10 04:00:00,131.718,131.725,131.366,131.434,15875
2015/03/10 08:00:00,131.433,131.725,130.78,130.89,23482
2015/03/10 12:00:00,130.89,130.927,129.964,130.287,25444
2015/03/10 16:00:00,130.286,130.417,129.47,129.507,17472
2015/03/10 20:00:00,129.509,129.679,129.203,129.426,12827
2015/03/11 00:00:00,129.426,129.954,129.321,129.683,15483
2015/03/11 04:00:00,129.682,129.745,129.552,129.694,12308
2015/03/11 08:00:00,129.691,129.706,128.364,128.506,24059
2015/03/11 12:00:00,128.504,129.153,128.191,128.318,22456
2015/03/11 16:00:00,128.311,128.718,127.619,127.988,19367
2015/03/11 20:00:00,127.991,128.178,127.923,128.106,12342
2015/03/12 00:00:00,128.109,128.265,127.753,127.8,14759
2015/03/12 04:00:00,127.798,128.194,127.66,128.159,14501
2015/03/12 08:00:00,128.16,128.84,128.039,128.548,24132
2015/03/12 12:00:00,128.552,128.991,128.266,128.87,25947
2015/03/12 16:00:00,128.866,128.934,128.483,128.623,16449
2015/03/12 20:00:00,128.63,129.018,128.63,128.886,10101
2015/03/13 00:00:00,128.886,128.983,128.74,128.877,11565
2015/03/13 04:00:00,128.883,128.983,128.357,128.514,11155
2015/03/13 08:00:00,128.514,129.056,128.408,128.521,21413
2015/03/13 12:00:00,128.521,128.62,127.48,127.49,27755
2015/03/13 16:00:00,127.488,127.714,126.899,127.045,26349
2015/03/13 20:00:00,127.049,127.458,127.02,127.379,6604
2015/03/15 20:00:00,127.285,127.527,127.278,127.425,2166
2015/03/16 00:00:00,127.425,127.754,127.145,127.63,13362
2015/03/16 04:00:00,127.63,127.826,127.4,127.642,12463
2015/03/16 08:00:00,127.64,127.968,127.314,127.724,23356
2015/03/16 12:00:00,127.721,128.661,127.665,128.147,28193
2015/03/16 16:00:00,128.148,128.79,128.133,128.47,20628
2015/03/16 20:00:00,128.474,128.53,128.17,128.274,10344
2015/03/17 00:00:00,128.271,128.392,128.151,128.389,12667
2015/03/17 04:00:00,128.389,128.557,128.081,128.367,11548
2015/03/17 08:00:00,128.366,128.855,128.248,128.694,24545
2015/03/17 12:00:00,128.694,129.152,128.45,128.779,23554
2015/03/17 16:00:00,128.78,128.78,128.4,128.657,20800
2015/03/17 20:00:00,128.661,128.71,128.48,128.548,11274
2015/03/18 00:00:00,128.549,128.741,128.513,128.699,11409
2015/03/18 04:00:00,128.701,128.739,128.416,128.548,8752
2015/03/18 08:00:00,128.546,128.856,128.409,128.704,21581
2015/03/18 12:00:00,128.701,128.741,128.26,128.442,20772
2015/03/18 16:00:00,128.439,130.131,128.308,129.605,27625
2015/03/18 20:00:00,129.603,131.629,129.603,130.197,21847
2015/03/19 00:00:00,130.198,130.84,129.75,129.77,21186
2015/03/19 04:00:00,129.772,130.011,129.584,129.938,15767
2015/03/19 08:00:00,129.94,130.029,128.405,128.961,26460
2015/03/19 12:00:00,128.963,129.528,128.619,128.672,26674
2015/03/19 16:00:00,128.673,128.872,128.36,128.668,21770
2015/03/19 20:00:00,128.668,128.903,128.557,128.902,14028
2015/03/20 00:00:00,128.901,129.102,128.704,129.071,15259
2015/03/20 04:00:00,129.072,129.09,128.836,128.892,11330
2015/03/20 08:00:00,128.895,129.492,128.755,129.403,19599
2015/03/20 12:00:00,129.403,130.492,129.291,129.986,22614
2015/03/20 16:00:00,129.992,130.694,129.653,129.905,20724
2015/03/20 20:00:00,129.904,130.136,129.654,129.856,6988
2015/03/22 20:00:00,130.24,130.278,130.021,130.102,2795
2015/03/23 00:00:00,130.103,130.138,129.514,129.522,14601
2015/03/23 04:00:00,129.522,129.805,129.499,129.564,12392
2015/03/23 08:00:00,129.564,130.415,129.286,130.217,21060
2015/03/23 12:00:00,130.216,130.96,130.166,130.763,22405
2015/03/23 16:00:00,130.763,131.241,130.413,131.122,17057
2015/03/23 20:00:00,131.123,131.346,130.977,131.083,8651
2015/03/24 00:00:00,131.084,131.195,130.74,130.769,12658
2015/03/24 04:00:00,130.768,130.906,130.481,130.505,11836
2015/03/24 08:00:00,130.505,131.403,130.489,131.208,30557
2015/03/24 12:00:00,131.206,131.505,130.347,130.66,35547
2015/03/24 16:00:00,130.659,130.951,130.535,130.658,23526
2015/03/24 20:00:00,130.673,130.84,130.619,130.663,9230
2015/03/25 00:00:00,130.664,130.872,130.577,130.795,9885
2015/03/25 04:00:00,130.796,130.841,130.597,130.597,8470
2015/03/25 08:00:00,130.598,131.249,130.598,131.237,17641
2015/03/25 12:00:00,131.237,131.408,130.883,131.12,21889
2015/03/25 16:00:00,131.12,131.206,130.936,131.092,14144
2015/03/25 20:00:00,131.092,131.118,130.971,130.99,9056
2015/03/26 00:00:00,130.99,131.097,130.895,130.956,14546
2015/03/26 04:00:00,130.957,130.985,130.173,130.258,17597
2015/03/26 08:00:00,130.259,130.86,130.226,130.697,26585
2015/03/26 12:00:00,130.696,130.779,129.99,130.116,27231
2015/03/26 16:00:00,130.115,130.298,129.524,129.632,18380
2015/03/26 20:00:00,129.633,129.854,129.481,129.697,9818
2015/03/27 00:00:00,129.699,129.841,129.656,129.772,15394
2015/03/27 04:00:00,129.772,129.854,129.505,129.628,15211
2015/03/27 08:00:00,129.626,129.723,129.027,129.268,25220
2015/03/27 12:00:00,129.267,129.735,129.259,129.532,21901
2015/03/27 16:00:00,129.533,130.407,129.423,129.852,17612
2015/03/27 20:00:00,129.852,130.112,129.638,129.687,7342
2015/03/29 20:00:00,129.687,129.788,129.681,129.773,975
2015/03/30 00:00:00,129.774,129.884,129.447,129.71,11573
2015/03/30 04:00:00,129.711,129.777,129.435,129.577,11971
2015/03/30 08:00:00,129.578,130.156,129.299,129.791,22633
2015/03/30 12:00:00,129.788,130.181,129.712,129.868,22507
2015/03/30 16:00:00,129.869,130.147,129.834,129.98,18460
2015/03/30 20:00:00,129.979,130.179,129.912,130.043,13048
2015/03/31 00:00:00,130.042,130.248,129.91,129.929,12783
2015/03/31 04:00:00,129.932,129.966,129.381,129.526,16053
2015/03/31 08:00:00,129.528,129.558,128.646,128.768,26305
2015/03/31 12:00:00,128.767,129.132,128.723,128.786,27913
2015/03/31 16:00:00,128.784,128.982,128.602,128.848,18296
2015/03/31 20:00:00,128.852,129.025,128.818,128.858,9878
2015/04/01 00:00:00,128.858,129.028,128.596,128.851,12685
2015/04/01 04:00:00,128.853,129.446,128.797,128.992,13180
2015/04/01 08:00:00,128.986,129.349,128.752,129.187,17678
2015/04/01 12:00:00,129.185,129.364,128.393,128.702,22831
2015/04/01 16:00:00,128.704,128.961,128.635,128.747,12568
2015/04/01 20:00:00,128.747,128.917,128.639,128.864,7395
2015/04/02 00:00:00,128.863,128.866,128.606,128.815,9791
2015/04/02 04:00:00,128.815,129.357,128.8,129.235,10204
2015/04/02 08:00:00,129.237,129.59,129.227,129.4,15712
2015/04/02 12:00:00,129.408,130.424,129.369,130.271,20633
2015/04/02 16:00:00,130.274,130.488,130.137,130.383,11942
2015/04/02 20:00:00,130.384,130.413,130.175,130.248,7999
2015/04/03 00:00:00,130.247,130.253,130.006,130.117,5876
2015/04/03 04:00:00,130.117,130.286,130.077,130.252,4318
2015/04/03 08:00:00,130.251,130.374,130.022,130.262,6166
2015/04/03 12:00:00,130.26,130.96,130.048,130.692,17479
2015/04/03 16:00:00,130.693,130.757,130.462,130.581,8800
2015/04/03 20:00:00,130.581,130.598,130.31,130.31,3291
2015/04/05 20:00:00,130.774,130.831,130.635,130.786,1994
2015/04/06 00:00:00,130.789,130.908,130.587,130.756,8762
2015/04/06 04:00:00,130.756,130.789,130.545,130.592,6207
2015/04/06 08:00:00,130.584,130.845,130.493,130.834,9120
2015/04/06 12:00:00,130.837,131.287,130.781,131.26,13383
2015/04/06 16:00:00,131.264,131.274,130.772,131.013,8661
2015/04/06 20:00:00,131.014,131.033,130.408,130.636,11393
2015/04/07 00:00:00,130.634,130.966,130.603,130.957,7805
2015/04/07 04:00:00,130.957,130.967,130.484,130.632,11097
2015/04/07 08:00:00,130.633,131.035,130.068,130.18,18022
2015/04/07 12:00:00,130.18,130.791,130.17,130.638,21850
2015/04/07 16:00:00,130.643,130.766,130.211,130.351,15395
2015/04/07 20:00:00,130.349,130.369,130.003,130.165,12208
2015/04/08 00:00:00,130.166,130.286,130.075,130.122,8850
2015/04/08 04:00:00,130.122,130.239,129.893,129.946,12778
2015/04/08 08:00:00,129.947,130.352,129.942,130.128,18829
2015/04/08 12:00:00,130.134,130.232,129.446,129.454,22372
2015/04/08 16:00:00,129.457,129.915,129.391,129.554,20036
2015/04/08 20:00:00,129.556,129.612,129.405,129.57,9433
2015/04/09 00:00:00,129.57,129.746,129.44,129.736,9865
2015/04/09 04:00:00,129.736,129.759,129.323,129.51,10297
2015/04/09 08:00:00,129.512,129.646,128.901,129.115,19074
2015/04/09 12:00:00,129.113,129.269,128.436,128.479,24581
2015/04/09 16:00:00,128.483,128.565,128.237,128.397,18055
2015/04/09 20:00:00,128.396,128.599,128.382,128.53,9424
2015/04/10 00:00:00,128.53,128.78,128.516,128.638,10694
2015/04/10 04:00:00,128.642,128.731,128.295,128.318,8686
2015/04/10 08:00:00,128.319,128.355,127.264,127.275,22400
2015/04/10 12:00:00,127.275,127.809,127.252,127.699,23432
2015/04/10 16:00:00,127.679,127.753,127.196,127.439,14779
2015/04/10 20:00:00,127.438,127.551,127.349,127.451,4443
2015/04/12 20:00:00,127.451,127.592,127.326,127.581,2058
2015/04/13 00:00:00,127.582,127.621,127.367,127.5,8578
2015/04/13 04:00:00,127.5,127.71,127.401,127.658,10289
2015/04/13 08:00:00,127.659,127.823,126.969,127.024,22231
2015/04/13 12:00:00,127.024,127.358,126.502,127.251,23774
2015/04/13 16:00:00,127.249,127.445,126.8,126.882,14217
2015/04/13 20:00:00,126.892,127.02,126.872,126.949,7646
2015/04/14 00:00:00,126.949,127.022,126.674,126.773,11264
2015/04/14 04:00:00,126.773,126.829,126.09,126.334,12874
2015/04/14 08:00:00,126.336,126.595,126.215,126.496,21504
2015/04/14 12:00:00,126.493,127.624,126.433,127.409,28571
2015/04/14 16:00:00,127.411,127.452,127.116,127.238,14938
2015/04/14 20:00:00,127.245,127.255,127.093,127.165,8607
2015/04/15 00:00:00,127.163,127.242,127.042,127.189,9421
2015/04/15 04:00:00,127.19,127.481,127.098,127.281,10827
2015/04/15 08:00:00,127.281,127.318,126.34,126.449,21613
